x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
99	54	3427417	18940192	524295	4294967295	3746160061	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	32	12	0	37	0	0	""	""	""	""	""	""	55
100	54	3427472	18940192	524295	4294967295	3746160061	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	8	0	33	0	0	""	""	""	""	""	""	55
101	54	3427527	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	38	0	6	0	0	""	""	""	""	""	""	55
102	54	3427582	655369	524295	9961623	3949113590	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	20	0	4	0	0	""	""	""	""	""	""	55
103	54	3427637	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
104	54	3427692	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
105	54	3427771	19005729	9437327	10485919	3949113590	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	55	3427826	10354845	393221	10551456	1223859883	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	4	0	4	0	0	""	""	""	""	""	""	55
1	55	3427881	10354845	393221	10551456	3949113590	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	12	0	5	0	0	""	""	""	""	""	""	55
2	55	3427936	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	32	0	0	0	0	""	""	""	""	""	""	55
3	55	3427991	19071266	9502864	10616993	3949113590	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	14	0	7	0	0	""	""	""	""	""	""	55
4	55	3428046	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
5	55	3428101	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	55	3428156	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	55	3428211	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	3	0	2	0	0	""	""	""	""	""	""	55
8	55	3428266	18809118	393221	4294967295	3746160061	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	20	0	36	0	0	""	""	""	""	""	""	55
9	55	3428321	18809118	393221	4294967295	3746160061	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
10	55	3428376	18809118	393221	4294967295	1602466867	2771557557	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
11	55	3428455	10354845	393221	10354845	3949113590	170002756	0	3477610189	0	3020451937	1	4294967295	-1	-1	0	-1	4	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
12	55	3428534	18546970	393221	4294967295	1602466867	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	1	8	0	32	32	0	0	""	""	""	""	""	""	55
13	55	3428589	10354845	393221	9765012	2213004848	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
14	55	3428668	10354845	393221	9765012	2213004848	4294967295	0	3477610189	0	2790735626	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	55	3428723	10354845	393221	9765012	2213004848	4294967295	0	3477610189	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
16	55	3428778	10354845	393221	9765012	2213004848	2973166745	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	1	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
17	55	3428857	10354845	393221	9765012	2213004848	2973166745	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
18	55	3428936	10354845	393221	9765012	2213004848	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
19	55	3429015	10354845	393221	9765012	3949113590	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
20	55	3429094	10354845	393221	9765012	1223859883	170002756	0	3477610189	0	2925827118	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
21	55	3429173	10354845	393221	9765012	1223859883	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	55	3429228	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
23	55	3429283	10354845	393221	9109642	1223859883	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
24	55	3429338	10354845	393221	9109642	1223859883	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
25	55	3429417	10354845	393221	9109642	3949113590	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
26	55	3429496	10354845	393221	9109642	1223859883	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	1	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
27	55	3429575	10354845	393221	9109642	3949113590	170002756	0	3477610189	0	1864536632	1	4294967295	-1	-1	0	-1	1	2	2	12	1	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
28	55	3429654	10354845	393221	9109642	1223859883	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	1	2	2	12	0	160	0	0	0	""	""	""	""	""	""	55
29	55	3429709	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
30	55	3429764	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
31	55	3429819	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
32	55	3429874	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
33	55	3429929	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
34	55	3429984	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	55	3430039	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	55	3430094	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	4	0	4	0	0	""	""	""	""	""	""	55
37	55	3430149	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	2	0	2	0	0	""	""	""	""	""	""	55
38	55	3430204	18219285	9240716	4294967295	2213004848	1653648472	20	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	48	0	32	0	1	"0100000005b3952f0a000000000000050000000001000000"	""	""	""	""	""	99
39	55	3430303	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	1	0	0	0	0	""	""	""	""	""	""	55
40	55	3430358	17367304	8847494	9830549	1855786096	170002756	0	2214543540	0	1693191901	1	4294967295	-1	-1	0	-1	-1	-1	0	0	8	0	1	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
41	55	3430437	17367304	8847494	9830549	2213004848	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	3	0	2	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	55	3430516	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
43	55	3430571	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
44	55	3430626	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	1	0	0	0	0	""	""	""	""	""	""	55
45	55	3430681	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	55	3430736	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
47	55	3430791	655369	524295	7405680	2213004848	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	55	3430870	655369	524295	7405680	2213004848	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	55	3430949	18284822	9306253	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
50	55	3431004	18284822	9306253	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
51	55	3431059	655369	524295	10420382	2213004848	4294967295	0	2214543540	0	2117004356	1	4294967295	-1	-1	0	-1	-1	5	1	8	0	32	0	0	0	""	""	""	""	""	""	55
52	55	3431114	655369	524295	10420382	2213004848	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
53	55	3431193	655369	524295	10420382	2213004848	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
54	55	3431272	19136803	9568401	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	55	3431327	655369	524295	7405680	2213004848	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
56	55	3431406	655369	524295	7405680	2213004848	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	1	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
57	55	3431485	19202340	9633938	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	55	3431540	655369	524295	7405680	2213004848	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
59	55	3431619	655369	524295	7405680	1223859883	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	1	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
60	55	3431698	655369	524295	7405680	1223859883	170002756	0	2214543540	0	2925827118	1	4294967295	-1	-1	0	-1	-1	-1	2	33	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
61	55	3431777	655369	524295	7405680	1223859883	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	2	33	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
62	55	3431856	655369	524295	7405680	1223859883	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	32	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
63	55	3431935	655369	524295	7405680	1223859883	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	0	-1	-1	1	2	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
64	55	3432014	655369	524295	7405680	3949113590	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	4	5	4	60	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
65	55	3432093	655369	524295	7405680	3949113590	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
66	55	3432172	655369	524295	7405680	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
67	55	3432251	655369	524295	7405680	1223859883	592796099	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	0	-1	-1	2	3	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
68	55	3432330	655369	524295	7405680	1223859883	592796099	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	4	5	3	28	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
69	55	3432409	655369	524295	7405680	1223859883	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	4	5	2	12	0	160	0	0	0	""	""	""	""	""	""	55
70	55	3432464	655369	524295	7405680	1223859883	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	4	5	2	12	0	160	0	0	0	""	""	""	""	""	""	55
71	55	3432519	655369	524295	7405680	1223859883	4294967295	0	3649885334	0	2790735626	1	4294967295	-1	-1	0	-1	4	5	2	12	0	160	0	0	0	""	""	""	""	""	""	55
72	55	3432574	655369	524295	9437327	1223859883	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	1	8	0	32	0	0	0	""	""	""	""	""	""	55
73	55	3432629	655369	524295	9437327	1223859883	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
74	55	3432684	655369	524295	9437327	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
75	55	3432763	655369	524295	9437327	1223859883	592796099	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	0	-1	-1	2	3	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
76	55	3432842	655369	524295	9437327	1223859883	170002756	0	3649885334	0	1791970261	1	4294967295	-1	-1	0	-1	-1	5	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
77	55	3432921	655369	524295	9437327	3949113590	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
78	55	3433000	655369	524295	9437327	1223859883	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
79	55	3433055	655369	524295	9896086	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
80	55	3433134	655369	524295	9896086	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
81	55	3433213	655369	524295	9896086	1223859883	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
82	55	3433268	655369	524295	9896086	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
83	55	3433347	655369	524295	9896086	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
84	55	3433426	655369	524295	9896086	1223859883	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
85	55	3433481	655369	524295	9896086	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
86	55	3433560	655369	524295	9896086	2213004848	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
87	55	3433639	655369	524295	9896086	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
88	55	3433718	655369	524295	9896086	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
89	55	3433797	655369	524295	9896086	2213004848	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	1	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
90	55	3433876	655369	524295	8716420	2213004848	592796099	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	0	1	2	4	15	0	224	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
91	55	3433955	655369	524295	8716420	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	3	49	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
92	55	3434034	655369	524295	8716420	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	2	33	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
93	55	3434113	655369	524295	8716420	1223859883	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	0	1	-1	4	39	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
94	55	3434192	655369	524295	8716420	3949113590	170002756	0	3649885334	0	3020451937	1	4294967295	-1	-1	0	-1	-1	-1	1	16	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
95	55	3434271	18874655	524295	4294967295	3746160061	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
96	55	3434326	655369	524295	9961623	3949113590	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
97	55	3434405	655369	524295	9961623	3949113590	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	1	2	2	12	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
98	55	3434484	655369	524295	9961623	3949113590	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	0	1	2	3	14	0	224	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
99	55	3434563	655369	524295	9961623	3949113590	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	3	49	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
100	55	3434642	655369	524295	9961623	3949113590	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	32	4	0	4	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
101	55	3434721	655369	524295	9961623	3949113590	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
102	55	3434800	19267877	524295	4294967295	3746160061	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	2	0	34	0	0	""	""	""	""	""	""	55
103	55	3434855	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	49	0	0	0	0	""	""	""	""	""	""	55
104	55	3434910	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
105	55	3434965	65536	65536	4294967295	1248885265	1542194068	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
0	56	3435044	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	56	3435099	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	56	3435154	10354845	393221	10551456	3949113590	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	6	0	6	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
3	56	3435233	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
4	56	3435288	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	1	0	0	0	0	""	""	""	""	""	""	55
5	56	3435343	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	32	0	0	0	0	""	""	""	""	""	""	55
6	56	3435398	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	2	0	2	0	0	""	""	""	""	""	""	55
7	56	3435453	10354845	393221	10551456	1855786096	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	48	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
8	56	3435532	18809118	393221	4294967295	3746160061	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	8	0	33	0	0	""	""	""	""	""	""	55
9	56	3435587	10354845	393221	10551456	3949113590	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
10	56	3435666	10354845	393221	10354845	3949113590	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
11	56	3435745	10354845	393221	10354845	3949113590	4294967295	0	3477610189	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
12	56	3435800	10354845	393221	10354845	2213004848	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
13	56	3435879	10354845	393221	10354845	2213004848	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
14	56	3435958	10354845	393221	9765012	1855786096	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	56	3436013	10354845	393221	9765012	1223859883	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
16	56	3436092	10354845	393221	9765012	1223859883	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
17	56	3436171	10354845	393221	9765012	2213004848	170002756	0	3477610189	0	332101523	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
18	56	3436250	10354845	393221	9765012	1223859883	170002756	0	3477610189	0	2925827118	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
